gen	min    	avg    	max    	std    
0  	66.1826	125.866	127.149	2.54861
1  	66.1826	125.867	127.501	2.6012 
2  	66.1826	125.842	127.321	2.66357
3  	66.1826	125.839	127.88 	3.0046 
4  	66.1826	125.858	127.334	2.78547
5  	66.1826	125.799	127.637	2.89362
6  	66.1826	125.816	127.637	2.82794
7  	66.1826	125.843	128.022	2.54945
8  	66.1826	125.802	127.635	2.71214
9  	66.1826	125.805	127.94 	3.26298
10 	66.1826	125.791	128.042	3.12535
11 	66.1826	125.768	128.159	3.09893
12 	66.1826	125.799	128.208	2.98347
13 	66.1826	125.812	128.139	2.97923
14 	66.1826	125.844	129.691	3.07306
15 	66.1111	125.771	128.124	3.74445
16 	66.1111	125.918	128.017	2.58759
17 	66.1111	125.904	128.852	2.59605
18 	66.1111	125.879	128.852	2.67833
19 	66.1111	125.814	129.195	3.01544
20 	66.1111	125.835	129.023	3.24032
21 	66.1111	125.839	128.276	3.1112 
22 	66.1111	125.827	128.459	3.43189
23 	66.1111	125.815	128.285	3.1712 
24 	66.1111	125.871	128.465	3.33856
25 	66.1111	125.924	129.951	2.66306
26 	66.1111	125.914	128.459	2.74913
27 	66.1111	125.897	128.307	3.14489
28 	66.1111	125.942	128.426	2.74363
29 	66.1111	125.896	128.348	3.14979
30 	66.1111	125.923	128.648	2.99664
31 	66.1111	125.907	128.907	3.15598
32 	66.1111	125.915	128.456	3.10208
33 	66.1111	125.932	128.398	3.00983
34 	66.1111	125.974	135.17 	3.02764
35 	66.1111	126.006	131.004	2.74749
36 	66.1111	125.928	131.278	3.42445
37 	66.1111	125.993	129.58 	2.67469
38 	66.1111	125.967	129.412	3.20067
39 	66.1111	125.957	129.448	2.90011
40 	66.1111	125.986	129.268	2.54643
41 	66.1111	126.015	128.985	2.53198
42 	66.1111	126.014	129.179	2.5019 
43 	66.1111	126.006	129.22 	3.1947 
44 	66.1111	125.948	129.22 	3.31044
45 	66.1111	125.917	128.645	3.09791
46 	66.1111	125.969	128.678	2.72346
47 	66.1111	125.972	128.515	2.79046
48 	66.1111	125.997	128.437	2.62818
49 	66.1111	126.006	128.474	2.65639
