gen	min     	avg     	max      	std    
0  	-91.1947	-70.0744	-30.8622 	8.59527
1  	-91.1947	-69.8908	-30.7541 	8.49415
2  	-91.1947	-69.8595	-40.1168 	8.73134
3  	-91.1947	-69.5917	-31.5305 	8.733  
4  	-91.1947	-69.8983	-32.2373 	8.64716
5  	-91.1947	-69.6655	-25.8324 	8.84289
6  	-91.1947	-69.8225	-31.6524 	8.62708
7  	-91.1947	-69.4917	-31.6524 	8.95965
8  	-91.1947	-69.6492	-29.9801 	8.81549
9  	-91.1947	-69.3734	-29.4499 	9.21225
10 	-91.1947	-69.1941	-20.1971 	9.50076
11 	-91.1947	-69.2312	-25.457  	9.49402
12 	-91.1947	-69.3315	-27.1013 	9.2757 
13 	-91.1947	-69.1287	-27.0278 	9.01928
14 	-91.1947	-69.2147	-31.8164 	8.91721
15 	-91.1947	-69.3193	-30.0785 	8.67832
16 	-91.1947	-69.3108	-25.0122 	8.78448
17 	-91.1947	-69.2628	-27.9162 	8.52395
18 	-91.1947	-69.3683	-40.8358 	8.42163
19 	-91.1947	-69.3596	-39.2542 	8.65606
20 	-91.1947	-69.0974	-33.8853 	9.04482
21 	-91.1947	-68.8922	-28.1148 	9.5316 
22 	-91.1947	-68.7704	-23.4035 	9.27588
23 	-91.1947	-68.6846	-20.1516 	9.23879
24 	-91.1947	-68.6842	-24.6785 	9.2335 
25 	-91.1947	-68.9544	-24.9398 	8.91195
26 	-91.1947	-68.6907	-25.7227 	9.46463
27 	-91.1947	-68.6077	-24.6579 	10.0786
28 	-91.1947	-68.9339	-27.6613 	9.59105
29 	-91.1947	-68.6386	-22.3221 	9.58258
30 	-91.1947	-68.5625	-25.9101 	9.60848
31 	-91.1947	-68.7595	-26.9079 	9.47288
32 	-91.1947	-68.6612	-28.804  	9.41393
33 	-91.1947	-68.4806	-31.5491 	9.42036
34 	-91.1947	-68.8313	-32.3746 	9.51769
35 	-91.1947	-68.7636	-23.1739 	9.60686
36 	-91.1947	-68.3685	-30.1063 	9.85996
37 	-91.1947	-68.4867	-20.2816 	9.83411
38 	-91.1947	-68.5607	-3.88374 	9.98046
39 	-91.1947	-68.6269	-23.8681 	9.86065
40 	-91.1947	-68.7376	-28.6065 	9.57188
41 	-91.1947	-68.7173	-17.8028 	9.8185 
42 	-91.1947	-68.6942	-24.9273 	9.36551
43 	-91.1947	-68.9229	-31.5952 	9.294  
44 	-91.1947	-68.7085	-19.6982 	9.56539
45 	-91.1947	-68.0816	-19.5828 	10.4458
46 	-91.1947	-67.9573	-18.4117 	10.3852
47 	-91.1947	-68.0358	-19.5828 	9.94647
48 	-91.1947	-68.2903	-22.5353 	9.68742
49 	-91.1947	-68.3371	-32.1406 	9.68616
50 	-91.1947	-68.3966	-30.517  	9.89141
51 	-91.1947	-68.4666	-35.7091 	9.2894 
52 	-91.1947	-68.3427	-26.7766 	9.11446
53 	-91.1947	-68.384 	-35.4487 	9.27657
54 	-91.1947	-67.9893	-25.5694 	9.53854
55 	-91.1947	-68.1509	-29.5283 	9.23757
56 	-91.1947	-68.2285	-21.1491 	9.91309
57 	-91.1947	-68.0196	-21.3026 	9.67391
58 	-91.1947	-68.0413	-14.6123 	9.9534 
59 	-91.1947	-68.0667	-33.0499 	9.40352
60 	-91.1947	-68.2564	-33.4303 	9.65393
61 	-91.1947	-68.257 	-35.7212 	9.73103
62 	-91.1947	-67.8584	-32.8162 	10.1487
63 	-91.1947	-68.1231	-24.354  	9.78738
64 	-91.1947	-68.0613	-18.5308 	10.4327
65 	-91.1947	-67.7381	-18.6633 	10.1008
66 	-91.1947	-67.6987	-18.6697 	10.1514
67 	-91.1947	-67.7013	-20.1163 	10.2464
68 	-91.1947	-67.633 	-16.9978 	10.6187
69 	-91.1947	-67.2985	-16.9978 	10.7969
70 	-91.1947	-67.7108	-31.0577 	10.3908
71 	-91.1947	-67.5138	-27.1187 	10.9044
72 	-91.1947	-67.6804	-27.3076 	10.451 
73 	-91.1947	-67.5429	-29.6078 	10.6094
74 	-91.1947	-67.3562	-31.7568 	10.8584
75 	-91.1947	-67.4909	-24.4336 	10.9124
76 	-91.1947	-67.5161	-13.2573 	10.8757
77 	-91.1947	-67.0614	-1.9442  	11.799 
78 	-91.1947	-67.2531	-7.96125 	11.1796
79 	-91.1947	-67.3231	-16.4608 	11.0733
80 	-91.1947	-67.5697	-13.6234 	11.032 
81 	-91.1947	-67.5707	-13.688  	11.0339
82 	-91.1947	-67.6319	-16.0976 	10.7949
83 	-91.1947	-67.4141	-18.1178 	10.8127
84 	-91.1947	-67.1958	-4.39639 	11.5301
85 	-91.1947	-67.2594	-16.6777 	11.2696
86 	-91.1947	-67.2723	-12.8389 	11.2333
87 	-91.1947	-67.0439	-7.80703 	11.4084
88 	-91.1947	-67.134 	-15.0573 	11.3144
89 	-91.1947	-67.1139	-26.5182 	10.9313
