225, 9820.39, 431795, 1.41181e+06, 207513, 0
226, 9820.39, 428315, 1.335e+06, 203048, 0
227, 9242.07, 432577, 1.20589e+06, 203560, 0
228, 9242.07, 430247, 1.1824e+06, 198882, 0
229, 9242.07, 429352, 1.33036e+06, 200625, 0
230, 9242.07, 434652, 1.27771e+06, 204717, 0
231, 9242.07, 438404, 1.22307e+06, 201125, 0
232, 9242.07, 439347, 1.22981e+06, 210188, 0
233, 9242.07, 440383, 1.30395e+06, 215477, 0
234, 9242.07, 435919, 1.29791e+06, 211434, 0
235, 9242.07, 431913, 1.28273e+06, 205074, 0
236, 9242.07, 435617, 1.49763e+06, 212344, 0
237, 7957.74, 439649, 1.41547e+06, 219834, 0
238, 7957.74, 436640, 1.68637e+06, 218563, 0
239, 7957.74, 439432, 1.28886e+06, 219212, 0
240, 7957.74, 438674, 1.32827e+06, 220701, 0
241, 7957.74, 441280, 1.38783e+06, 215827, 0
242, 7957.74, 444562, 1.46594e+06, 217981, 0
243, 7957.74, 443017, 1.36707e+06, 211902, 0
244, 7458.15, 436766, 1.26266e+06, 205558, 0
245, 7356.82, 435527, 1.29766e+06, 203726, 0
246, 7356.82, 438021, 1.29532e+06, 209550, 0
247, 7356.82, 436477, 1.33441e+06, 212456, 0
248, 7356.82, 436189, 1.48879e+06, 206214, 0
249, 7356.82, 433601, 1.36845e+06, 206029, 0
0, 15463.8, 354371, 854109, 134182, 0
1, 15463.8, 352707, 1.01419e+06, 130021, 0
2, 15463.8, 352171, 845267, 134258, 0
3, 15463.8, 349332, 940321, 133572, 0
4, 15463.8, 349721, 967311, 133939, 0
5, 15463.8, 350516, 902342, 134703, 0
6, 15463.8, 352838, 901755, 138087, 0
7, 15463.8, 352756, 936369, 137378, 0
8, 15463.8, 356423, 953524, 143864, 0
9, 14598, 356039, 976918, 140838, 0
10, 14598, 358207, 910100, 138335, 0
11, 14598, 357610, 925771, 133495, 0
12, 14598, 355279, 980494, 137621, 0
13, 14598, 359025, 1.06119e+06, 136497, 0
14, 14598, 354247, 898115, 133180, 0
15, 14598, 354588, 897313, 137583, 0
16, 14598, 353520, 883097, 134889, 0
17, 14598, 356796, 879129, 137975, 0
18, 14598, 359128, 935021, 137706, 0
19, 14598, 355642, 1.10865e+06, 136860, 0
20, 14598, 354306, 977807, 136362, 0
21, 14598, 359698, 1.07465e+06, 141950, 0
22, 14598, 358399, 984017, 139498, 0
23, 14598, 360272, 924771, 141547, 0
24, 14598, 359767, 885422, 139046, 0
25, 14598, 362306, 989339, 145113, 0
26, 14598, 366543, 1.00634e+06, 142738, 0
27, 14598, 368509, 887604, 144596, 0
28, 14598, 368172, 902134, 144103, 0
29, 14598, 366678, 928856, 145837, 0
30, 14598, 369233, 995576, 148362, 0
31, 14598, 367343, 1.06878e+06, 150207, 0
32, 14598, 365934, 1.06878e+06, 149480, 0
33, 14598, 368504, 1.14966e+06, 147168, 0
34, 14598, 371833, 1.03063e+06, 152798, 0
35, 14598, 372940, 1.2074e+06, 160069, 0
36, 14598, 373372, 1.14062e+06, 155014, 0
37, 14598, 375778, 1.07569e+06, 150917, 0
38, 14598, 375075, 1.04439e+06, 150101, 0
39, 14598, 374482, 1.25204e+06, 156326, 0
40, 14598, 375347, 1.12786e+06, 154043, 0
41, 14598, 369472, 1.03512e+06, 148908, 0
42, 14598, 375198, 1.03546e+06, 153404, 0
43, 14598, 377450, 1.04681e+06, 155566, 0
44, 14598, 377816, 1.14239e+06, 160523, 0
45, 14598, 385166, 1.20507e+06, 168845, 0
46, 14598, 385064, 1.2838e+06, 173179, 0
47, 14598, 380885, 1.26993e+06, 167252, 0
48, 14598, 379697, 1.07701e+06, 161707, 0
49, 14598, 379393, 1.03353e+06, 158287, 0
50, 14598, 382684, 1.05629e+06, 158714, 0
51, 14598, 378565, 939998, 152387, 0
52, 14598, 379755, 1.03258e+06, 154268, 0
53, 14598, 384072, 931431, 152607, 0
54, 14598, 382836, 1.13126e+06, 151636, 0
55, 14598, 381520, 963552, 146169, 0
56, 14598, 378997, 927437, 147420, 0
57, 14598, 384486, 1.10518e+06, 157413, 0
58, 14598, 386451, 1.25852e+06, 160467, 0
59, 14598, 383556, 1.25852e+06, 163182, 0
60, 14598, 384635, 1.09183e+06, 160109, 0
61, 14598, 383785, 1.0839e+06, 163989, 0
62, 14598, 382900, 1.20623e+06, 165618, 0
63, 14598, 382349, 1.03216e+06, 154015, 0
64, 14598, 382851, 1.1083e+06, 161236, 0
65, 14598, 384641, 1.0135e+06, 157708, 0
66, 14598, 380925, 1.11405e+06, 157454, 0
67, 14598, 387331, 1.1481e+06, 161471, 0
68, 14598, 382982, 1.18264e+06, 161657, 0
69, 13949.5, 389121, 1.06937e+06, 161645, 0
70, 13949.5, 392210, 1.30107e+06, 163153, 0
71, 13949.5, 386832, 1.0466e+06, 154868, 0
72, 13949.5, 383693, 1.03014e+06, 152306, 0
73, 13949.5, 384517, 1.07263e+06, 158122, 0
74, 13949.5, 387981, 988514, 159353, 0
75, 13949.5, 391753, 1.08899e+06, 169375, 0
76, 13949.5, 394355, 1.24236e+06, 174913, 0
77, 13949.5, 392216, 1.11125e+06, 168334, 0
78, 13949.5, 392841, 1.20502e+06, 168877, 0
79, 13949.5, 392074, 1.18334e+06, 164885, 0
80, 13949.5, 392248, 1.02408e+06, 160003, 0
81, 13949.5, 390861, 972251, 164247, 0
82, 13949.5, 392476, 1.01088e+06, 163727, 0
83, 13949.5, 394729, 1.00404e+06, 160701, 0
84, 13949.5, 395308, 1.06717e+06, 161476, 0
85, 13949.5, 396932, 1.12446e+06, 167441, 0
86, 13949.5, 396543, 1.07986e+06, 166088, 0
87, 13949.5, 396374, 1.10854e+06, 169185, 0
88, 13949.5, 395251, 1.21385e+06, 170065, 0
89, 13949.5, 396060, 1.17859e+06, 173280, 0
90, 13949.5, 397517, 1.17859e+06, 174545, 0
91, 13949.5, 401016, 1.29649e+06, 181260, 0
92, 13949.5, 400301, 1.18667e+06, 177329, 0
93, 13949.5, 401162, 1.27457e+06, 178159, 0
94, 13949.5, 396720, 1.14771e+06, 171442, 0
95, 13949.5, 398469, 1.06945e+06, 167213, 0
96, 13949.5, 397137, 1.05961e+06, 160982, 0
97, 13949.5, 400932, 1.17667e+06, 169305, 0
98, 13949.5, 395435, 1.12087e+06, 169759, 0
99, 13949.5, 399838, 1.02388e+06, 172338, 0
100, 13949.5, 396304, 1.16058e+06, 171772, 0
101, 13949.5, 394913, 1.04387e+06, 169489, 0
102, 13949.5, 393858, 1.20186e+06, 170201, 0
103, 13949.5, 399706, 1.15233e+06, 179880, 0
104, 13949.5, 399879, 1.39037e+06, 180144, 0
105, 13949.5, 400688, 1.39037e+06, 178447, 0
106, 13949.5, 399792, 1.28397e+06, 178804, 0
107, 13949.5, 400963, 1.23299e+06, 174756, 0
108, 13949.5, 399212, 1.23504e+06, 171871, 0
109, 13949.5, 403867, 1.11196e+06, 176552, 0
110, 13949.5, 405413, 1.1891e+06, 180777, 0
111, 13949.5, 408450, 1.22145e+06, 183740, 0
112, 13908, 408643, 1.11811e+06, 181705, 0
113, 13908, 405899, 1.34731e+06, 178636, 0
114, 13908, 408481, 1.32214e+06, 179686, 0
115, 13908, 406215, 1.15413e+06, 173435, 0
116, 13690.9, 404619, 1.10881e+06, 168023, 0
117, 13690.9, 409612, 1.27188e+06, 178962, 0
118, 13690.9, 411786, 1.08127e+06, 180042, 0
119, 13690.9, 409130, 1.07495e+06, 174390, 0
120, 13690.9, 410555, 1.2799e+06, 174581, 0
121, 13690.9, 414108, 1.30782e+06, 183771, 0
122, 13690.9, 409624, 1.08658e+06, 170134, 0
123, 13690.9, 409354, 1.14968e+06, 175779, 0
124, 13690.9, 411416, 1.36237e+06, 177363, 0
125, 13690.9, 407808, 1.01027e+06, 168384, 0
126, 13690.9, 407527, 973817, 167903, 0
127, 13690.9, 411073, 1.21703e+06, 181460, 0
128, 13690.9, 408726, 1.27803e+06, 181751, 0
129, 13690.9, 415065, 1.46221e+06, 199240, 0
130, 13690.9, 415406, 1.51337e+06, 195151, 0
131, 13690.9, 414258, 1.47077e+06, 195290, 0
132, 13690.9, 411507, 1.13489e+06, 182979, 0
133, 13690.9, 414920, 1.11774e+06, 186102, 0
134, 13690.9, 413791, 1.36113e+06, 184607, 0
135, 13690.9, 407067, 1.28156e+06, 179398, 0
136, 13690.9, 407342, 1.3624e+06, 185459, 0
137, 13690.9, 414259, 1.40342e+06, 196639, 0
138, 13690.9, 412554, 1.28907e+06, 187039, 0
139, 13690.9, 411497, 1.4668e+06, 184045, 0
140, 13690.9, 413496, 1.25763e+06, 181116, 0
141, 13690.9, 413793, 1.31342e+06, 179179, 0
142, 13690.9, 417531, 1.34873e+06, 187046, 0
143, 13690.9, 414183, 1.34873e+06, 184107, 0
144, 13690.9, 414270, 1.22963e+06, 181238, 0
145, 13690.9, 417023, 1.28064e+06, 182114, 0
146, 13690.9, 418579, 1.24817e+06, 185589, 0
147, 13690.9, 420102, 1.11837e+06, 181301, 0
148, 13690.9, 418557, 1.24118e+06, 182513, 0
149, 13690.9, 416139, 1.2254e+06, 183498, 0
150, 13690.9, 417565, 1.22042e+06, 186177, 0
151, 13690.9, 414468, 1.07386e+06, 179587, 0
152, 13690.9, 417972, 1.27933e+06, 190817, 0
153, 13690.9, 419171, 1.20922e+06, 190315, 0
154, 13690.9, 416590, 1.15786e+06, 188512, 0
155, 13690.9, 415797, 1.38497e+06, 194229, 0
156, 13690.9, 417417, 1.27924e+06, 195934, 0
157, 13690.9, 420951, 1.39141e+06, 203928, 0
158, 13690.9, 424602, 1.48338e+06, 206815, 0
159, 13690.9, 429465, 1.59864e+06, 213583, 0
160, 13690.9, 424734, 1.47521e+06, 202922, 0
161, 13690.9, 420379, 1.33116e+06, 195867, 0
162, 13690.9, 417321, 1.3643e+06, 194527, 0
163, 13690.9, 419435, 1.26407e+06, 193657, 0
164, 13690.9, 418467, 1.34577e+06, 187907, 0
165, 13690.9, 415874, 1.39988e+06, 187707, 0
166, 13690.9, 422852, 1.30236e+06, 188757, 0
167, 13690.9, 419456, 1.24252e+06, 184892, 0
168, 13690.9, 415431, 1.03576e+06, 178942, 0
169, 10870.5, 416709, 1.28817e+06, 185390, 0
170, 10870.5, 414386, 1.07077e+06, 178387, 0
171, 10870.5, 418728, 1.33304e+06, 188017, 0
172, 10870.5, 417201, 1.42851e+06, 191790, 0
173, 10870.5, 414871, 1.34958e+06, 188499, 0
174, 10055.5, 422514, 1.47693e+06, 194032, 0
175, 10055.5, 428554, 1.37373e+06, 196072, 0
176, 10055.5, 431040, 1.2586e+06, 197651, 0
177, 9929.96, 428500, 1.34449e+06, 198770, 0
178, 9929.96, 427431, 1.16013e+06, 191633, 0
179, 9929.96, 431048, 1.17607e+06, 188330, 0
180, 9929.96, 430015, 1.09851e+06, 189837, 0
181, 9929.96, 427829, 1.1477e+06, 191736, 0
182, 9929.96, 425080, 1.19506e+06, 196007, 0
183, 9929.96, 426684, 1.17633e+06, 200221, 0
184, 9929.96, 427789, 1.28731e+06, 200374, 0
185, 9929.96, 422777, 1.32094e+06, 194821, 0
186, 9929.96, 423213, 1.34935e+06, 197434, 0
187, 9820.39, 418258, 1.17409e+06, 189976, 0
188, 9820.39, 423022, 1.28258e+06, 197399, 0
189, 9820.39, 424723, 1.36283e+06, 201844, 0
190, 9820.39, 426812, 1.28163e+06, 201385, 0
191, 9820.39, 420499, 1.23247e+06, 189515, 0
192, 9820.39, 418502, 1.14561e+06, 191141, 0
193, 9820.39, 422603, 1.27563e+06, 194272, 0
194, 9820.39, 424182, 1.18213e+06, 189167, 0
195, 9820.39, 426673, 1.21234e+06, 192211, 0
196, 9820.39, 425345, 1.24139e+06, 191391, 0
197, 9820.39, 427833, 1.29417e+06, 198914, 0
198, 9820.39, 429913, 1.33212e+06, 197348, 0
199, 9820.39, 427626, 1.17732e+06, 192014, 0
200, 9820.39, 426002, 1.17614e+06, 195069, 0
201, 9820.39, 428636, 1.3468e+06, 193392, 0
202, 9820.39, 427421, 1.22414e+06, 193496, 0
203, 9820.39, 428247, 1.36403e+06, 202847, 0
204, 9820.39, 425827, 1.3595e+06, 207946, 0
205, 9820.39, 429949, 1.26976e+06, 203548, 0
206, 9820.39, 432463, 1.43025e+06, 209470, 0
207, 9820.39, 432788, 1.31248e+06, 208500, 0
208, 9820.39, 436030, 1.76417e+06, 220245, 0
209, 9820.39, 431965, 1.30028e+06, 214857, 0
210, 9820.39, 433588, 1.34735e+06, 218578, 0
211, 9820.39, 432395, 1.46983e+06, 213659, 0
212, 9820.39, 432566, 1.39758e+06, 209145, 0
213, 9820.39, 430931, 1.22416e+06, 203124, 0
214, 9820.39, 432453, 1.42275e+06, 207248, 0
215, 9820.39, 434883, 1.70626e+06, 213235, 0
216, 9820.39, 434503, 1.52956e+06, 216987, 0
217, 9820.39, 436923, 1.40064e+06, 218913, 0
218, 9820.39, 433203, 1.41089e+06, 210837, 0
219, 9820.39, 433222, 1.43172e+06, 209533, 0
220, 9820.39, 432697, 1.55733e+06, 206567, 0
221, 9820.39, 432325, 1.31665e+06, 210193, 0
222, 9820.39, 433721, 1.33251e+06, 210258, 0
223, 9820.39, 430765, 1.3419e+06, 204570, 0
224, 9820.39, 428716, 1.50667e+06, 202980, 0
225, 9820.39, 431795, 1.41181e+06, 207513, 0
226, 9820.39, 428315, 1.335e+06, 203048, 0
227, 9242.07, 432577, 1.20589e+06, 203560, 0
228, 9242.07, 430247, 1.1824e+06, 198882, 0
229, 9242.07, 429352, 1.33036e+06, 200625, 0
230, 9242.07, 434652, 1.27771e+06, 204717, 0
231, 9242.07, 438404, 1.22307e+06, 201125, 0
232, 9242.07, 439347, 1.22981e+06, 210188, 0
233, 9242.07, 440383, 1.30395e+06, 215477, 0
234, 9242.07, 435919, 1.29791e+06, 211434, 0
235, 9242.07, 431913, 1.28273e+06, 205074, 0
236, 9242.07, 435617, 1.49763e+06, 212344, 0
237, 7957.74, 439649, 1.41547e+06, 219834, 0
238, 7957.74, 436640, 1.68637e+06, 218563, 0
239, 7957.74, 439432, 1.28886e+06, 219212, 0
240, 7957.74, 438674, 1.32827e+06, 220701, 0
241, 7957.74, 441280, 1.38783e+06, 215827, 0
242, 7957.74, 444562, 1.46594e+06, 217981, 0
243, 7957.74, 443017, 1.36707e+06, 211902, 0
244, 7458.15, 436766, 1.26266e+06, 205558, 0
245, 7356.82, 435527, 1.29766e+06, 203726, 0
246, 7356.82, 438021, 1.29532e+06, 209550, 0
247, 7356.82, 436477, 1.33441e+06, 212456, 0
248, 7356.82, 436189, 1.48879e+06, 206214, 0
249, 7356.82, 433601, 1.36845e+06, 206029, 0
0, 15463.8, 354371, 854109, 134182, 0
1, 15463.8, 352707, 1.01419e+06, 130021, 0
2, 15463.8, 352171, 845267, 134258, 0
3, 15463.8, 349332, 940321, 133572, 0
4, 15463.8, 349721, 967311, 133939, 0
5, 15463.8, 350516, 902342, 134703, 0
6, 15463.8, 352838, 901755, 138087, 0
7, 15463.8, 352756, 936369, 137378, 0
8, 15463.8, 356423, 953524, 143864, 0
9, 14598, 356039, 976918, 140838, 0
10, 14598, 358207, 910100, 138335, 0
11, 14598, 357610, 925771, 133495, 0
12, 14598, 355279, 980494, 137621, 0
13, 14598, 359025, 1.06119e+06, 136497, 0
14, 14598, 354247, 898115, 133180, 0
15, 14598, 354588, 897313, 137583, 0
16, 14598, 353520, 883097, 134889, 0
17, 14598, 356796, 879129, 137975, 0
18, 14598, 359128, 935021, 137706, 0
19, 14598, 355642, 1.10865e+06, 136860, 0
20, 14598, 354306, 977807, 136362, 0
21, 14598, 359698, 1.07465e+06, 141950, 0
22, 14598, 358399, 984017, 139498, 0
23, 14598, 360272, 924771, 141547, 0
24, 14598, 359767, 885422, 139046, 0
25, 14598, 362306, 989339, 145113, 0
