241, 1745.72, 1.18506e+06, 2.60386e+06, 449609, 0
242, 1745.72, 1.1827e+06, 2.78344e+06, 446695, 0
243, 1745.72, 1.18319e+06, 2.47172e+06, 454005, 0
244, 1745.72, 1.18249e+06, 2.81735e+06, 467484, 0
245, 1745.72, 1.17653e+06, 2.57296e+06, 458364, 0
246, 1745.72, 1.17728e+06, 2.60121e+06, 454727, 0
247, 1745.72, 1.16983e+06, 2.65839e+06, 456783, 0
248, 1745.72, 1.17898e+06, 2.67623e+06, 472793, 0
249, 1745.72, 1.17224e+06, 2.69387e+06, 469076, 0
0, 10281, 1.74949e+06, 3.35268e+06, 490209, 0
1, 10281, 1.74536e+06, 3.30281e+06, 493640, 0
2, 10281, 1.73704e+06, 3.2833e+06, 491056, 0
3, 10281, 1.73499e+06, 3.39594e+06, 493425, 0
4, 10281, 1.73373e+06, 3.44918e+06, 489708, 0
5, 10281, 1.72731e+06, 3.23783e+06, 484269, 0
6, 10281, 1.72939e+06, 3.27863e+06, 482008, 0
7, 3728.42, 1.72866e+06, 3.14602e+06, 494135, 0
8, 3728.42, 1.72019e+06, 3.10527e+06, 478311, 0
9, 3728.42, 1.72122e+06, 3.02241e+06, 479147, 0
10, 3728.42, 1.71631e+06, 2.97749e+06, 471859, 0
11, 3728.42, 1.71265e+06, 2.98078e+06, 461554, 0
12, 3728.42, 1.71446e+06, 2.92839e+06, 461326, 0
13, 3728.42, 1.71266e+06, 3.11366e+06, 465307, 0
14, 3728.42, 1.7153e+06, 3.13269e+06, 462374, 0
15, 3728.42, 1.71473e+06, 3.13188e+06, 466687, 0
16, 3728.42, 1.71211e+06, 2.9288e+06, 470881, 0
17, 3728.42, 1.71227e+06, 2.95541e+06, 465884, 0
18, 3728.42, 1.71676e+06, 2.97902e+06, 467019, 0
19, 3728.42, 1.71301e+06, 3.05584e+06, 472543, 0
20, 3728.42, 1.70662e+06, 3.04119e+06, 486089, 0
21, 3728.42, 1.70222e+06, 3.12034e+06, 488370, 0
22, 3728.42, 1.7005e+06, 3.13835e+06, 493118, 0
23, 3728.42, 1.69668e+06, 3.2192e+06, 496792, 0
24, 3728.42, 1.69774e+06, 3.10348e+06, 498844, 0
25, 3728.42, 1.6933e+06, 3.50397e+06, 495265, 0
26, 3728.42, 1.68765e+06, 3.33088e+06, 496130, 0
27, 3728.42, 1.68104e+06, 3.19559e+06, 490952, 0
28, 3728.42, 1.68062e+06, 3.11138e+06, 487828, 0
29, 3728.42, 1.68211e+06, 3.15875e+06, 497228, 0
30, 3728.42, 1.67692e+06, 3.06154e+06, 489163, 0
31, 3728.42, 1.67636e+06, 2.9789e+06, 483100, 0
32, 3728.42, 1.67604e+06, 3.15748e+06, 480117, 0
33, 3728.42, 1.66994e+06, 3.00088e+06, 476829, 0
34, 3728.42, 1.66214e+06, 3.25335e+06, 476086, 0
35, 3728.42, 1.65957e+06, 3.03954e+06, 482565, 0
36, 3728.42, 1.66025e+06, 2.98199e+06, 485047, 0
37, 3728.42, 1.65337e+06, 2.9989e+06, 486348, 0
38, 3728.42, 1.64931e+06, 3.05079e+06, 475603, 0
39, 3728.42, 1.64624e+06, 3.14498e+06, 474155, 0
40, 3728.42, 1.6424e+06, 3.0759e+06, 480436, 0
41, 3728.42, 1.6423e+06, 3.03236e+06, 475161, 0
42, 3728.42, 1.63778e+06, 3.02434e+06, 475142, 0
43, 3728.42, 1.64453e+06, 3.04655e+06, 478927, 0
44, 3728.42, 1.63864e+06, 3.03841e+06, 478616, 0
45, 3728.42, 1.63452e+06, 2.99225e+06, 472323, 0
46, 3728.42, 1.63491e+06, 2.94444e+06, 481998, 0
47, 3151.71, 1.6378e+06, 3.02216e+06, 492463, 0
48, 3151.71, 1.63448e+06, 3.14458e+06, 487523, 0
49, 3151.71, 1.63516e+06, 3.04187e+06, 488724, 0
50, 3151.71, 1.63421e+06, 3.04084e+06, 486248, 0
51, 3151.71, 1.62478e+06, 3.04751e+06, 488633, 0
52, 3151.71, 1.6227e+06, 3.17992e+06, 485914, 0
53, 3151.71, 1.62602e+06, 2.91437e+06, 483713, 0
54, 3151.71, 1.62207e+06, 3.04859e+06, 483750, 0
55, 3151.71, 1.62332e+06, 3.06986e+06, 479390, 0
56, 3151.71, 1.61637e+06, 3.2028e+06, 488764, 0
57, 3151.71, 1.6108e+06, 2.98656e+06, 480612, 0
58, 3151.71, 1.60972e+06, 3.06192e+06, 472826, 0
59, 3151.71, 1.60235e+06, 3.06192e+06, 468316, 0
60, 3151.71, 1.59686e+06, 3.20396e+06, 466960, 0
61, 3151.71, 1.5949e+06, 3.04707e+06, 473922, 0
62, 3151.71, 1.59124e+06, 3.11809e+06, 469560, 0
63, 3151.71, 1.58652e+06, 3.0889e+06, 467167, 0
64, 3151.71, 1.58062e+06, 3.11478e+06, 471032, 0
65, 3151.71, 1.57636e+06, 2.98848e+06, 469148, 0
66, 3151.71, 1.5719e+06, 2.97368e+06, 469461, 0
67, 3151.71, 1.57181e+06, 2.98994e+06, 468880, 0
68, 3151.71, 1.57742e+06, 3.0457e+06, 473339, 0
69, 3151.71, 1.56904e+06, 3.13738e+06, 467117, 0
70, 3151.71, 1.56912e+06, 3.16826e+06, 467630, 0
71, 3151.71, 1.56079e+06, 3.06225e+06, 473525, 0
72, 3151.71, 1.56516e+06, 3.11775e+06, 474686, 0
73, 3151.71, 1.56258e+06, 3.06956e+06, 485461, 0
74, 3151.71, 1.56679e+06, 3.06956e+06, 484503, 0
75, 3151.71, 1.56552e+06, 3.03773e+06, 485286, 0
76, 3151.71, 1.55799e+06, 3.03773e+06, 476255, 0
77, 3151.71, 1.55751e+06, 2.87744e+06, 477813, 0
78, 3151.71, 1.55489e+06, 2.98339e+06, 471124, 0
79, 3151.71, 1.54853e+06, 3.03009e+06, 471649, 0
80, 3151.71, 1.54519e+06, 2.94966e+06, 470650, 0
81, 3151.71, 1.53449e+06, 2.94966e+06, 470194, 0
82, 3151.71, 1.5356e+06, 2.76781e+06, 472119, 0
83, 3151.71, 1.54066e+06, 2.79108e+06, 472554, 0
84, 3151.71, 1.5374e+06, 3.04022e+06, 470630, 0
85, 3151.71, 1.53051e+06, 2.92066e+06, 477844, 0
86, 3151.71, 1.53339e+06, 3.07076e+06, 482529, 0
87, 3151.71, 1.53137e+06, 3.11125e+06, 483398, 0
88, 3151.71, 1.53268e+06, 2.96937e+06, 484335, 0
89, 3151.71, 1.52748e+06, 2.96601e+06, 476556, 0
90, 3151.71, 1.52189e+06, 3.09831e+06, 468926, 0
91, 2381.78, 1.52418e+06, 3.04593e+06, 459510, 0
92, 2381.78, 1.51826e+06, 2.95043e+06, 470631, 0
93, 2381.78, 1.51329e+06, 2.90947e+06, 469007, 0
94, 2381.78, 1.50764e+06, 2.89195e+06, 459330, 0
95, 2381.78, 1.49779e+06, 2.79981e+06, 450839, 0
96, 2381.78, 1.49336e+06, 2.95088e+06, 466964, 0
97, 2381.78, 1.48737e+06, 3.04136e+06, 466270, 0
98, 2381.78, 1.4827e+06, 2.95241e+06, 466330, 0
99, 2381.78, 1.48593e+06, 2.90115e+06, 480577, 0
100, 2381.78, 1.48436e+06, 3.00456e+06, 479064, 0
101, 2381.78, 1.48919e+06, 3.04916e+06, 492045, 0
102, 2381.78, 1.48455e+06, 3.10395e+06, 487029, 0
103, 2381.78, 1.48787e+06, 3.05617e+06, 495951, 0
104, 2381.78, 1.48674e+06, 3.02874e+06, 501470, 0
105, 2381.78, 1.47701e+06, 3.07051e+06, 493714, 0
106, 2381.78, 1.46759e+06, 2.97527e+06, 487230, 0
107, 2381.78, 1.46734e+06, 3.02828e+06, 491338, 0
108, 2381.78, 1.47312e+06, 2.88667e+06, 486565, 0
109, 2381.78, 1.47479e+06, 2.88907e+06, 482040, 0
110, 2381.78, 1.47186e+06, 2.9404e+06, 479962, 0
111, 2381.78, 1.47127e+06, 2.92408e+06, 471892, 0
112, 2381.78, 1.46181e+06, 2.93132e+06, 475478, 0
113, 2381.78, 1.45778e+06, 2.95925e+06, 471325, 0
114, 2381.78, 1.45928e+06, 2.97353e+06, 476065, 0
115, 2381.78, 1.45539e+06, 2.84216e+06, 469317, 0
116, 2381.78, 1.45896e+06, 2.80773e+06, 466977, 0
117, 2381.78, 1.45432e+06, 2.88757e+06, 463249, 0
118, 2381.78, 1.45511e+06, 2.75797e+06, 457871, 0
119, 2381.78, 1.45543e+06, 2.83452e+06, 461152, 0
120, 2381.78, 1.45206e+06, 2.8918e+06, 464164, 0
121, 2381.78, 1.44953e+06, 2.90165e+06, 456953, 0
122, 2381.78, 1.44805e+06, 2.85609e+06, 452783, 0
123, 2381.78, 1.44447e+06, 2.86746e+06, 460083, 0
124, 2381.78, 1.43906e+06, 2.86953e+06, 460102, 0
125, 2381.78, 1.43639e+06, 2.9881e+06, 460001, 0
126, 2381.78, 1.43828e+06, 2.89608e+06, 468925, 0
127, 2381.78, 1.43578e+06, 2.91136e+06, 467006, 0
128, 2381.78, 1.43313e+06, 2.89352e+06, 466611, 0
129, 2381.78, 1.43153e+06, 3.08014e+06, 479802, 0
130, 2381.78, 1.4263e+06, 3.08014e+06, 482314, 0
131, 2381.78, 1.42376e+06, 3.05592e+06, 491746, 0
132, 2381.78, 1.425e+06, 2.8979e+06, 471211, 0
133, 2381.78, 1.42197e+06, 2.80847e+06, 469701, 0
134, 2173.75, 1.42325e+06, 2.94101e+06, 469530, 0
135, 2173.75, 1.41976e+06, 2.92797e+06, 469364, 0
136, 2173.75, 1.42015e+06, 2.80228e+06, 464991, 0
137, 2173.75, 1.41536e+06, 2.70223e+06, 453782, 0
138, 2173.75, 1.40977e+06, 2.93487e+06, 460685, 0
139, 2173.75, 1.40403e+06, 2.66957e+06, 455382, 0
140, 2173.75, 1.40436e+06, 2.72305e+06, 464315, 0
141, 2173.75, 1.39967e+06, 2.73845e+06, 470967, 0
142, 2173.75, 1.38728e+06, 2.63742e+06, 466722, 0
143, 2173.75, 1.3786e+06, 2.64836e+06, 462350, 0
144, 2173.75, 1.38305e+06, 2.66319e+06, 459477, 0
145, 2173.75, 1.38321e+06, 2.7358e+06, 462681, 0
146, 2173.75, 1.38181e+06, 2.87086e+06, 469600, 0
147, 2173.75, 1.38671e+06, 2.89759e+06, 467249, 0
148, 2173.75, 1.3746e+06, 2.75969e+06, 457888, 0
149, 2173.75, 1.37099e+06, 2.75425e+06, 465964, 0
150, 2173.75, 1.37025e+06, 2.75547e+06, 452873, 0
151, 2173.75, 1.36873e+06, 2.59446e+06, 457752, 0
152, 2173.75, 1.3724e+06, 2.65015e+06, 462899, 0
153, 2173.28, 1.37584e+06, 2.72978e+06, 466920, 0
154, 2173.28, 1.37419e+06, 2.80049e+06, 469798, 0
155, 2173.28, 1.37826e+06, 2.80049e+06, 471300, 0
156, 2173.28, 1.36528e+06, 3.05402e+06, 468854, 0
157, 2173.28, 1.35977e+06, 2.81334e+06, 467975, 0
158, 2173.28, 1.35979e+06, 2.68259e+06, 464358, 0
159, 2173.28, 1.34621e+06, 2.74711e+06, 474209, 0
160, 2173.28, 1.34654e+06, 2.8318e+06, 483322, 0
161, 2173.28, 1.34998e+06, 2.8318e+06, 471132, 0
162, 2173.28, 1.35018e+06, 2.92766e+06, 476877, 0
163, 2173.28, 1.34614e+06, 2.93077e+06, 475104, 0
164, 2173.28, 1.33827e+06, 2.79142e+06, 474552, 0
165, 2173.28, 1.33728e+06, 2.77357e+06, 474002, 0
166, 2173.28, 1.34e+06, 2.77394e+06, 477647, 0
167, 2173.28, 1.34445e+06, 2.83717e+06, 476131, 0
168, 2173.28, 1.33951e+06, 2.87235e+06, 472698, 0
169, 2173.28, 1.3358e+06, 2.72827e+06, 458385, 0
170, 2173.28, 1.32873e+06, 2.87604e+06, 453643, 0
171, 2173.28, 1.31681e+06, 2.79736e+06, 447390, 0
172, 2173.28, 1.32287e+06, 2.828e+06, 455323, 0
173, 2173.28, 1.31617e+06, 2.83152e+06, 449629, 0
174, 2098.68, 1.31726e+06, 2.79694e+06, 450654, 0
